1;55137117410;11.979719;-1.297142;99.932823;0.240613;0.240487;0.763188;45.419194;-75.682894;391.835000;-16.877523;-0.231687;2.244581;2.841264;-0.220523;-2.058318;-9.496181;818;1
1;55170457410;11.977730;-1.295663;99.934898;0.240571;0.240448;0.761760;45.419194;-75.682894;391.835000;-16.877523;-0.231083;2.244655;2.841737;-0.223569;-2.086500;-9.526970;818;1
1;55203782984;11.972342;-1.295546;99.935562;0.240571;0.240448;0.761760;45.419194;-75.682894;391.835000;-16.711376;-0.230649;2.244608;2.841762;-0.238756;-2.018620;-9.547443;818;1
1;55237123169;11.964962;-1.292300;99.935829;0.240537;0.240409;0.762243;45.419194;-75.682894;391.835000;-16.711376;-0.231336;2.244687;2.842722;-0.195764;-1.960491;-9.544592;818;1
1;55270452780;11.966668;-1.293613;99.936272;0.240503;0.240371;0.762774;45.419194;-75.682894;391.835000;-16.794451;-0.231890;2.244902;2.843061;-0.202223;-1.969258;-9.556026;818;1
1;55303788466;11.966668;-1.293613;99.936272;0.240503;0.240371;0.762774;45.419194;-75.682894;391.835000;-16.794451;-0.231890;2.244902;2.843061;-0.202223;-1.969258;-9.556026;818;1
1;55337117188;11.974954;-1.294357;99.934830;0.240503;0.240371;0.762774;45.419194;-75.682894;391.835000;-16.794451;-0.232132;2.244875;2.843337;-0.214712;-2.069449;-9.531417;818;1
1;55370457873;11.966925;-1.294513;99.936401;0.240385;0.240255;0.760421;45.419194;-75.682894;391.835000;-16.794451;-0.230635;2.244805;2.845801;-0.158181;-1.950689;-9.511748;818;1
1;55403783540;11.967654;-1.292521;99.939667;0.239956;0.239832;0.758331;45.419194;-75.682894;391.835000;-16.794451;-0.229847;2.245529;2.854940;-0.222336;-2.038634;-9.586827;818;1
1;55437122132;11.967654;-1.292521;99.939667;0.239956;0.239832;0.758331;45.419194;-75.682894;391.835000;-16.794451;-0.229847;2.245529;2.854940;-0.222336;-2.038634;-9.586827;818;1
1;55470453021;11.967433;-1.293013;99.939240;0.239921;0.239794;0.758829;45.419194;-75.682894;391.835000;-16.877523;-0.230133;2.245350;2.855135;-0.226827;-1.996810;-9.582211;818;1
1;55503791151;11.969837;-1.292985;99.938782;0.239921;0.239794;0.758829;45.418112;-75.685308;768.264003;-16.877523;-0.230270;2.245467;2.855985;-0.213155;-1.997268;-9.503434;818;1
1;55537117688;11.973018;-1.295104;99.939644;0.239879;0.239756;0.757430;45.418112;-75.685308;768.264003;-16.794451;-0.230000;2.245669;2.855997;-0.229436;-2.049859;-9.571690;818;1
1;55570457743;11.971370;-1.293920;99.940094;0.239879;0.239756;0.757430;45.418112;-75.685308;768.264003;-16.877523;-0.229826;2.245486;2.856661;-0.236525;-2.034770;-9.524794;818;1
1;55603783243;11.971370;-1.293920;99.940094;0.239879;0.239756;0.757430;45.418112;-75.685308;768.264003;-16.877523;-0.229826;2.245486;2.856661;-0.236525;-2.034770;-9.524794;818;1
1;55637121873;11.969537;-1.294408;99.940628;0.239840;0.239717;0.757937;45.418112;-75.685308;768.264003;-16.877523;-0.229314;2.245397;2.856787;-0.236652;-2.016474;-9.497897;818;1
1;55670448984;11.969144;-1.293599;99.941422;0.239840;0.239717;0.757937;45.418112;-75.685308;768.264003;-17.043669;-0.229457;2.245361;2.857544;-0.233789;-2.024802;-9.561152;818;1
1;55703789391;11.966414;-1.291469;99.943367;0.239277;0.239146;0.754109;45.418112;-75.685308;768.264003;-17.043669;-0.229366;2.245383;2.870384;-0.211724;-1.971572;-9.556959;818;1
1;55737115743;11.966414;-1.291469;99.943367;0.239277;0.239146;0.754109;45.418112;-75.685308;768.264003;-17.043669;-0.229366;2.245383;2.870384;-0.211724;-1.971572;-9.556959;818;1
1;55770461299;11.974422;-1.293934;99.943321;0.239229;0.239109;0.752765;45.418112;-75.685308;768.264003;-16.628302;-0.229266;2.245547;2.870798;-0.200904;-2.047736;-9.558380;818;1
1;55803782651;11.976686;-1.293648;99.943558;0.239229;0.239109;0.752765;45.418112;-75.685308;768.264003;-16.794451;-0.228650;2.245627;2.871549;-0.231457;-2.108816;-9.553713;818;1
1;55837121447;11.969703;-1.292519;99.943825;0.239188;0.239071;0.753270;45.418112;-75.685308;768.264003;-16.794451;-0.227928;2.245302;2.871819;-0.264203;-2.059084;-9.565035;818;1
1;55870449076;11.964695;-1.290628;99.944412;0.239188;0.239071;0.753270;45.418112;-75.685308;768.264003;-16.794451;-0.228117;2.245258;2.872290;-0.216486;-2.008547;-9.602166;818;1
1;55903788539;11.964695;-1.290628;99.944412;0.239188;0.239071;0.753270;45.418112;-75.685308;768.264003;-16.794451;-0.228117;2.245258;2.872290;-0.216486;-2.008547;-9.602166;818;1
1;55937116225;11.965609;-1.291299;99.945587;0.239161;0.239033;0.753757;45.418112;-75.685308;768.264003;-16.794451;-0.228735;2.245383;2.872636;-0.197964;-1.970653;-9.567865;818;1
1;55970459539;11.969933;-1.291584;99.945007;0.239119;0.238995;0.752376;45.417646;-75.686405;930.299002;-16.794451;-0.228849;2.245462;2.872961;-0.203962;-2.012573;-9.548117;818;1
1;56003781965;11.973505;-1.291977;99.944122;0.239119;0.238995;0.752376;45.417646;-75.686405;930.299002;-16.794451;-0.228566;2.245707;2.873557;-0.210062;-2.054325;-9.529922;818;1
1;56037124743;11.973505;-1.291977;99.944122;0.239119;0.238995;0.752376;45.417646;-75.686405;930.299002;-16.794451;-0.228566;2.245707;2.873557;-0.210062;-2.054325;-9.529922;818;1
1;56070449761;11.973591;-1.291754;99.943298;0.239077;0.238958;0.752898;45.417646;-75.686405;930.299002;-16.794451;-0.228424;2.245781;2.873775;-0.244455;-2.140965;-9.511325;818;1
1;56103788336;11.970935;-1.288480;99.951187;0.238581;0.238470;0.750138;45.417646;-75.686405;930.299002;-16.794451;-0.225713;2.246385;2.884486;-0.246189;-2.122044;-9.560057;818;1
1;56137116502;11.958135;-1.285271;99.952934;0.238581;0.238470;0.750138;45.417646;-75.686405;930.299002;-16.794451;-0.226281;2.246537;2.885091;-0.188828;-1.947391;-9.562804;818;1
1;56170454780;11.958135;-1.285271;99.952934;0.238581;0.238470;0.750138;45.417646;-75.686405;930.299002;-16.794451;-0.226281;2.246537;2.885091;-0.188828;-1.947391;-9.562804;818;1
1;56203782410;11.960763;-1.286510;99.953293;0.238563;0.238432;0.748719;45.417646;-75.686405;930.299002;-16.794451;-0.227873;2.246461;2.885782;-0.211497;-1.912509;-9.567910;818;1
1;56237122150;11.972621;-1.288890;99.951729;0.238519;0.238395;0.749256;45.417646;-75.686405;930.299002;-16.711376;-0.228122;2.246445;2.886322;-0.228022;-2.079074;-9.604317;818;1
1;56270452835;11.977272;-1.290108;99.950790;0.238519;0.238395;0.749256;45.417646;-75.686405;930.299002;-16.794451;-0.227328;2.246287;2.886333;-0.244062;-2.069654;-9.490715;818;1
1;56303790150;11.970435;-1.287990;99.953529;0.238470;0.238358;0.747942;45.417646;-75.686405;930.299002;-16.794451;-0.226533;2.246632;2.887358;-0.187435;-2.081103;-9.551255;818;1
1;56337116947;11.970435;-1.287990;99.953529;0.238470;0.238358;0.747942;45.417646;-75.686405;930.299002;-16.794451;-0.226533;2.246632;2.887358;-0.187435;-2.081103;-9.551255;818;1
1;56370455613;11.965787;-1.286564;99.954506;0.238446;0.238320;0.748410;45.417646;-75.686405;930.299002;-16.877523;-0.226505;2.246381;2.887643;-0.204456;-1.960535;-9.492110;818;1
1;56403782872;11.954849;-1.283998;99.962921;0.237957;0.237838;0.745786;45.417646;-75.686405;930.299002;-16.877523;-0.226706;2.246716;2.888237;-0.199515;-1.926909;-9.529656;818;1
1;56437121372;11.952211;-1.281138;99.966805;0.237934;0.237800;0.744444;45.417646;-75.686405;930.299002;-16.711376;-0.226714;2.246629;2.899712;-0.251265;-1.858124;-9.530403;818;1
1;56470453206;11.952211;-1.281138;99.966805;0.237934;0.237800;0.744444;45.417646;-75.686405;930.299002;-16.711376;-0.226714;2.246629;2.899712;-0.251265;-1.858124;-9.530403;818;1
1;56503788020;11.969236;-1.285149;99.966347;0.237934;0.237800;0.744444;45.417646;-75.686405;930.299002;-16.711376;-0.228095;2.247057;2.900160;-0.180535;-1.977085;-9.571576;818;1
1;56537115372;11.981652;-1.288469;99.962204;0.237881;0.237764;0.744938;45.417646;-75.686405;930.299002;-16.711376;-0.227556;2.246537;2.900540;-0.215247;-2.160781;-9.550906;818;1
1;56570457206;11.987314;-1.289974;99.959938;0.237832;0.237728;0.745514;45.417646;-75.686405;930.299002;-16.794451;-0.225828;2.246583;2.900880;-0.236975;-2.245385;-9.559028;818;1
1;56603782298;11.977281;-1.288398;99.962708;0.237832;0.237728;0.745514;45.417646;-75.686405;930.299002;-16.794451;-0.223430;2.246753;2.901369;-0.245644;-2.141962;-9.498922;818;1
1;56637121465;11.977281;-1.288398;99.962708;0.237832;0.237728;0.745514;45.417646;-75.686405;930.299002;-16.794451;-0.223430;2.246753;2.901369;-0.245644;-2.141962;-9.498922;818;1
1;56670450502;11.951721;-1.281665;99.968712;0.237816;0.237690;0.744146;45.417646;-75.686405;930.299002;-16.794451;-0.223540;2.246914;2.901360;-0.228208;-1.963989;-9.599205;818;1
1;56703793094;11.946856;-1.281065;99.968361;0.237816;0.237690;0.744146;45.417646;-75.686405;930.299002;-16.628302;-0.226041;2.246573;2.902477;-0.190658;-1.811152;-9.522806;818;1
1;56737113520;11.969205;-1.286274;99.965744;0.237790;0.237653;0.744615;45.417646;-75.686405;930.299002;-16.628302;-0.227717;2.246618;2.902945;-0.192334;-1.963501;-9.621696;818;1
1;56770457335;11.969205;-1.286274;99.965744;0.237790;0.237653;0.744615;45.417646;-75.686405;930.299002;-16.628302;-0.227717;2.246618;2.902945;-0.192334;-1.963501;-9.621696;818;1
1;56803778909;11.964997;-1.283769;99.969727;0.237294;0.237177;0.742216;45.417515;-75.686759;977.608002;-16.628302;-0.223487;2.247067;2.913204;-0.231576;-2.055300;-9.557301;818;1
1;56837121205;11.963171;-1.283287;99.970245;0.237262;0.237140;0.740938;45.417515;-75.686759;977.608002;-16.711376;-0.223364;2.246979;2.913529;-0.210456;-2.020613;-9.559211;818;1
1;56870458798;11.958811;-1.282237;99.970360;0.237262;0.237140;0.740938;45.417515;-75.686759;977.608002;-16.628302;-0.223591;2.247110;2.913977;-0.213101;-1.992744;-9.564892;818;1
1;56903801705;11.958662;-1.282459;99.970177;0.237226;0.237104;0.741430;45.417515;-75.686759;977.608002;-16.628302;-0.224287;2.246946;2.914593;-0.227461;-1.961852;-9.543736;818;1
1;56937125631;11.958662;-1.282459;99.970177;0.237226;0.237104;0.741430;45.417515;-75.686759;977.608002;-16.628302;-0.224287;2.246946;2.914593;-0.227461;-1.961852;-9.543736;818;1
1;56970460502;11.965026;-1.282699;99.970245;0.237186;0.237067;0.740186;45.417515;-75.686759;977.608002;-16.711376;-0.224618;2.246868;2.915126;-0.220581;-1.999854;-9.555952;818;1
1;57003782335;11.969952;-1.283688;99.969849;0.237186;0.237067;0.740186;45.417515;-75.686759;977.608002;-16.877523;-0.224402;2.246832;2.915734;-0.212936;-2.075643;-9.529104;818;1
1;57037120983;11.969452;-1.283534;99.969711;0.237144;0.237031;0.740672;45.417515;-75.686759;977.608002;-16.877523;-0.223465;2.247040;2.916314;-0.217403;-2.088537;-9.556681;818;1
1;57070448798;11.969452;-1.283534;99.969711;0.237144;0.237031;0.740672;45.417515;-75.686759;977.608002;-16.877523;-0.223465;2.247040;2.916314;-0.217403;-2.088537;-9.556681;818;1
1;57103790279;11.964847;-1.282773;99.970238;0.237144;0.237031;0.740672;45.417515;-75.686759;977.608002;-16.794451;-0.223195;2.247044;2.916825;-0.226679;-2.023783;-9.528325;818;1
1;57137116150;11.969840;-1.280009;99.970352;0.236640;0.236523;0.737187;45.417515;-75.686759;977.608002;-16.794451;-0.223195;2.247044;2.916825;-0.224952;-2.010629;-9.572958;818;1
1;57170460724;11.973796;-1.280883;99.969383;0.236640;0.236523;0.737187;45.417515;-75.686759;977.608002;-16.794451;-0.222973;2.246439;2.928345;-0.225585;-2.064022;-9.522845;818;1
1;57203783520;11.971395;-1.280405;99.969177;0.236599;0.236487;0.737692;45.417515;-75.686759;977.608002;-16.794451;-0.222363;2.246528;2.928889;-0.217220;-2.094899;-9.545349;818;1
1;57237122409;11.971395;-1.280405;99.969177;0.236599;0.236487;0.737692;45.417515;-75.686759;977.608002;-16.794451;-0.222363;2.246528;2.928889;-0.217220;-2.094899;-9.545349;818;1
1;57270441390;11.966442;-1.279482;99.969818;0.236599;0.236487;0.737692;45.417515;-75.686759;977.608002;-16.794451;-0.221768;2.246660;2.929358;-0.218961;-2.053411;-9.563562;818;1
1;57303789816;11.961442;-1.278271;99.970711;0.236570;0.236451;0.738164;45.417515;-75.686759;977.608002;-16.794451;-0.221944;2.246733;2.929749;-0.221488;-1.989214;-9.566830;818;1
1;57337116076;11.962201;-1.278308;99.970032;0.236537;0.236415;0.736944;45.420935;-75.678974;-208.555999;-16.628302;-0.222405;2.246504;2.929999;-0.244531;-1.980081;-9.572083;818;1
1;57370457946;11.962201;-1.278308;99.970032;0.236537;0.236415;0.736944;45.420935;-75.678974;-208.555999;-16.628302;-0.222405;2.246504;2.929999;-0.244531;-1.980081;-9.572083;818;1
1;57403782835;11.965153;-1.278627;99.969193;0.236537;0.236415;0.736944;45.420935;-75.678974;-208.555999;-16.711376;-0.223092;2.246281;2.930604;-0.214321;-1.976483;-9.562654;818;1
1;57437120890;11.970747;-1.279835;99.968689;0.236494;0.236379;0.737444;45.420935;-75.678974;-208.555999;-16.711376;-0.223070;2.246372;2.931036;-0.207049;-2.048474;-9.565807;818;1
1;57470453353;11.955312;-1.275164;99.972191;0.236004;0.235877;0.734101;45.420935;-75.678974;-208.555999;-16.711376;-0.220596;2.246013;2.942632;-0.218438;-1.959811;-9.573295;818;1
1;57503787964;11.955312;-1.275164;99.972191;0.236004;0.235877;0.734101;45.420935;-75.678974;-208.555999;-16.711376;-0.220596;2.246013;2.942632;-0.218438;-1.959811;-9.573295;818;1
1;57537117187;11.956020;-1.276382;99.971550;0.236004;0.235877;0.734101;45.420935;-75.678974;-208.555999;-16.794451;-0.222068;2.245946;2.943430;-0.199339;-1.926224;-9.556303;818;1
1;57570451649;11.962673;-1.275691;99.973778;0.235967;0.235842;0.734669;45.420935;-75.678974;-208.555999;-16.794451;-0.222923;2.246060;2.944073;-0.204643;-1.961283;-9.570719;818;1
1;57603777520;11.965902;-1.275165;99.976044;0.235920;0.235807;0.733453;45.420935;-75.678974;-208.555999;-16.877523;-0.223494;2.246018;2.944793;-0.211747;-1.988979;-9.542501;818;1
1;57637116353;11.979038;-1.278946;99.972580;0.235920;0.235807;0.733453;45.420935;-75.678974;-208.555999;-16.877523;-0.223159;2.245844;2.944948;-0.258341;-2.098790;-9.585156;818;1
1;57670443131;11.979038;-1.278946;99.972580;0.235920;0.235807;0.733453;45.420935;-75.678974;-208.555999;-16.877523;-0.223159;2.245844;2.944948;-0.258341;-2.098790;-9.585156;818;1
1;57703779983;11.984318;-1.280201;99.970604;0.235880;0.235771;0.733960;45.420935;-75.678974;-208.555999;-16.877523;-0.221111;2.245806;2.945103;-0.235556;-2.174395;-9.542631;818;1
1;57737109409;11.969604;-1.276305;99.973930;0.235848;0.235735;0.734450;45.420935;-75.678974;-208.555999;-16.877523;-0.219702;2.246037;2.945653;-0.205739;-2.128717;-9.524416;818;1
1;57770445501;11.952708;-1.271972;99.976051;0.235848;0.235735;0.734450;45.420935;-75.678974;-208.555999;-16.877523;-0.219874;2.246058;2.946108;-0.215917;-1.987575;-9.577127;818;1
1;57803775946;11.952708;-1.271972;99.976051;0.235848;0.235735;0.734450;45.420935;-75.678974;-208.555999;-16.877523;-0.219874;2.246058;2.946108;-0.215917;-1.987575;-9.577127;818;1
1;57837112464;11.946936;-1.270407;99.976654;0.235832;0.235699;0.733221;45.423153;-75.673987;-976.596997;-16.711376;-0.220617;2.246005;2.946475;-0.188229;-1.843673;-9.559577;818;1
1;57870442686;11.971599;-1.274350;99.971603;0.235355;0.235240;0.731329;45.423153;-75.673987;-976.596997;-16.711376;-0.221125;2.246227;2.957715;-0.218207;-2.036973;-9.536826;818;1
1;57903785520;11.974370;-1.274664;99.972153;0.235355;0.235240;0.731329;45.423153;-75.673987;-976.596997;-16.960596;-0.220370;2.246264;2.958113;-0.227816;-2.106492;-9.542480;818;1
1;57937109390;11.967591;-1.273266;99.971741;0.235317;0.235205;0.731798;45.423153;-75.673987;-976.596997;-16.960596;-0.219425;2.246186;2.958727;-0.237043;-2.081668;-9.534234;818;1
1;57970446686;11.967591;-1.273266;99.971741;0.235317;0.235205;0.731798;45.423153;-75.673987;-976.596997;-16.960596;-0.219425;2.246186;2.958727;-0.237043;-2.081668;-9.534234;818;1
1;58003775890;11.958653;-1.271609;99.972343;0.235291;0.235169;0.730651;45.423153;-75.673987;-976.596997;-16.628302;-0.219632;2.246189;2.959064;-0.202365;-1.979844;-9.564068;818;1
1;58037112371;11.958282;-1.271840;99.973297;0.235291;0.235169;0.730651;45.423153;-75.673987;-976.596997;-16.711376;-0.220659;2.246100;2.959766;-0.203512;-1.948836;-9.570049;818;1
1;58070442520;11.966371;-1.272937;99.972412;0.235254;0.235134;0.731112;45.423153;-75.673987;-976.596997;-16.711376;-0.221196;2.245985;2.960122;-0.217930;-1.994032;-9.554582;818;1
1;58103779797;11.966371;-1.272937;99.972412;0.235254;0.235134;0.731112;45.423153;-75.673987;-976.596997;-16.711376;-0.221196;2.245985;2.960122;-0.217930;-1.994032;-9.554582;818;1
1;58137108797;11.971498;-1.274244;99.970467;0.235254;0.235134;0.731112;45.423153;-75.673987;-976.596997;-16.877523;-0.221037;2.246155;2.960841;-0.207588;-2.044245;-9.543543;818;1
1;58170450908;11.971665;-1.274497;99.971039;0.235209;0.235099;0.730003;45.423153;-75.673987;-976.596997;-16.877523;-0.220225;2.246434;2.960908;-0.215713;-2.111425;-9.564507;818;1
1;58203776575;11.956959;-1.271486;99.973663;0.234870;0.234749;0.728327;45.423153;-75.673987;-976.596997;-16.877523;-0.219094;2.245469;2.968121;-0.265991;-1.947492;-9.592495;818;1
1;58237140501;11.957952;-1.270021;99.974937;0.234870;0.234749;0.728327;45.423153;-75.673987;-976.596997;-16.711376;-0.220468;2.245204;2.968806;-0.205855;-1.929101;-9.559827;818;1
1;58270442390;11.957952;-1.270021;99.974937;0.234870;0.234749;0.728327;45.423153;-75.673987;-976.596997;-16.711376;-0.220468;2.245204;2.968806;-0.205855;-1.929101;-9.559827;818;1
1;58303778871;11.972928;-1.271883;99.975708;0.234834;0.234714;0.728781;45.423153;-75.673987;-976.596997;-16.711376;-0.221083;2.245758;2.970169;-0.145369;-1.992934;-9.461382;818;1
1;58337109964;11.981706;-1.275777;99.973022;0.234786;0.234679;0.729255;45.423153;-75.673987;-976.596997;-16.545225;-0.219963;2.246454;2.970225;-0.246610;-2.181413;-9.607045;818;1
1;58370450242;11.982322;-1.276502;99.969009;0.234786;0.234679;0.729255;45.423153;-75.673987;-976.596997;-16.877523;-0.218563;2.246306;2.970550;-0.255891;-2.161858;-9.538077;818;1
1;58403776001;11.982322;-1.276502;99.969009;0.234786;0.234679;0.729255;45.423153;-75.673987;-976.596997;-16.877523;-0.218563;2.246306;2.970550;-0.255891;-2.161858;-9.538077;818;1
1;58437113927;11.965679;-1.273328;99.973198;0.234755;0.234644;0.728197;45.423153;-75.673987;-976.596997;-16.877523;-0.217674;2.246246;2.971065;-0.248993;-2.086118;-9.583071;818;1
1;58470443019;11.972754;-1.271828;99.982025;0.234169;0.234055;0.725128;45.423153;-75.673987;-976.596997;-16.877523;-0.217371;2.245077;2.985449;-0.182531;-2.072929;-9.545850;818;1
1;58503779630;11.971835;-1.271886;99.982857;0.234132;0.234021;0.725603;45.423153;-75.673987;-976.596997;-16.711376;-0.217001;2.245239;2.985758;-0.230240;-2.056375;-9.557293;818;1
1;58537112741;11.971835;-1.271886;99.982857;0.234132;0.234021;0.725603;45.423153;-75.673987;-976.596997;-16.711376;-0.217001;2.245239;2.985758;-0.230240;-2.056375;-9.557293;818;1
1;58570442445;11.968106;-1.270382;99.984055;0.234132;0.234021;0.725603;45.423153;-75.673987;-976.596997;-16.628302;-0.216771;2.244762;2.986382;-0.248611;-2.024577;-9.554571;818;1
1;58603768853;11.967116;-1.270011;99.983864;0.234103;0.233986;0.726046;45.423153;-75.673987;-976.596997;-16.628302;-0.217071;2.244499;2.986784;-0.227399;-1.996464;-9.570186;818;1
1;58637105316;11.971750;-1.270463;99.983475;0.234103;0.233986;0.726046;45.423153;-75.673987;-976.596997;-16.711376;-0.217155;2.244615;2.987034;-0.179496;-2.017526;-9.545855;818;1
1;58670443204;11.975463;-1.272266;99.983299;0.234065;0.233952;0.724967;45.423153;-75.673987;-976.596997;-16.711376;-0.216809;2.245189;2.987514;-0.204585;-2.078951;-9.548716;818;1
1;58703781612;11.975463;-1.272266;99.983299;0.234065;0.233952;0.724967;45.423153;-75.673987;-976.596997;-16.711376;-0.216809;2.245189;2.987514;-0.204585;-2.078951;-9.548716;818;1
1;58737110871;11.971019;-1.271328;99.982697;0.234029;0.233918;0.725437;45.423153;-75.673987;-976.596997;-16.711376;-0.216347;2.245135;2.987929;-0.237574;-2.052174;-9.540907;818;1
1;58770450445;11.968151;-1.270721;99.983498;0.234029;0.233918;0.725437;45.423153;-75.673987;-976.596997;-16.877523;-0.216098;2.244903;2.988532;-0.233648;-2.036042;-9.553256;818;1
1;58803775612;11.970616;-1.269918;99.982590;0.234001;0.233883;0.724348;45.423153;-75.673987;-976.596997;-16.877523;-0.216128;2.244910;2.988898;-0.214530;-2.033436;-9.563006;818;1
1;58837112871;11.970616;-1.269918;99.982590;0.234001;0.233883;0.724348;45.423153;-75.673987;-976.596997;-16.877523;-0.216128;2.244910;2.988898;-0.214530;-2.033436;-9.563006;818;1
